time_days,dt_days,pressure_mean_bar,pressure_min_bar,pressure_max_bar,free_H2_kg,dissolved_H2_kg,gas_phase_production_kg_day,water_phase_production_kg_day,produced_dry_gas_H2_mole_fraction,bhp_bar,H2_kg,native_H2_kg,H2_rate_kg_day,H2_produced_kg,H2_supplied_kg,H2_balance_residual_kg,H2_physical_balance_residual_kg,N2_kg,native_N2_kg,N2_rate_kg_day,N2_produced_kg,N2_supplied_kg,N2_balance_residual_kg,N2_physical_balance_residual_kg,CH4_kg,native_CH4_kg,CH4_rate_kg_day,CH4_produced_kg,CH4_supplied_kg,CH4_balance_residual_kg,CH4_physical_balance_residual_kg,H2O_kg,native_H2O_kg,H2O_rate_kg_day,H2O_produced_kg,H2O_supplied_kg,H2O_balance_residual_kg,H2O_physical_balance_residual_kg
274.0,2.0,6.363975563441646,5.71125253767084,7.585069305333612,869165.1194806484,25198.829397006644,17.539228436741013,0.0,0.9800005275768343,2.9999999999999996,894363.948877654,894361.852700757,13.566088692052123,3819.558243278492,0.0,-1.2060200333507964e-05,1.8965068562733904,126079.15534906964,126078.86584578696,1.9236999438807612,541.623724275655,0.0,-1.7309567965639872e-06,0.2632423956609955,74095.40196100758,74095.22276655311,1.1015491372202062,310.13887133458746,0.0,-1.8870853750740935e-06,0.16376428466872994,2616903100.6038733,2616885487.1164956,0.9478906635879236,264.55248815622895,0.0,-1.2392303267422449,17120.232705422313
276.0,2.0,6.363763728465584,5.710914338871064,7.584813401649281,869138.1731154257,25198.65855634239,17.536399153602293,0.0,0.9800005278365104,2.9999999999999996,894336.8316717668,894334.7249853763,13.563857688652593,3846.685958655797,0.0,-1.2063524536642944e-05,1.907016346360706,126075.31000889244,126075.01907859802,1.923383594373915,545.4704914644028,0.0,-1.7311465398961445e-06,0.2646694072102491,74093.20012123768,74093.02003065958,1.1013679468273947,312.34160722824225,0.0,-1.8869607742999506e-06,0.16466040842414031,2616903191.787958,2616885485.2209125,0.9477899237483934,266.4480680037257,0.0,-1.2392336320164645,17213.312370162083
278.0,2.0,6.363552557718482,5.710578464282604,7.5845590025388265,869111.2308275336,25198.487732216494,17.533596661563983,0.0,0.9800005281301738,2.9999999999999996,894309.7185597495,894307.6016899488,13.561647713257617,3873.8092540823122,0.0,-1.2064542261214228e-05,1.9171997555963571,126071.46525630612,126071.17293815056,1.9230702238457258,549.3166319120943,0.0,-1.7309206441495917e-06,0.2660572685859961,74090.99861819834,74090.81765373619,1.101188461696489,314.54398415163524,0.0,-1.8869606606131129e-06,0.1655342924794354,2616903282.267593,2616885483.3255334,0.9476902627641521,268.34344852925403,0.0,-1.2392321729554396,17305.68738544942
280.0,2.0,6.363342065888652,5.7102448847405105,7.5843061081215115,869084.2925123976,25198.316925351766,17.530820593454017,0.0,0.9800005282858366,2.9999999999999996,894282.609437748,894280.482773036,13.559458457229269,3900.928170996771,0.0,-1.2062902897014283e-05,1.9269946684889874,126067.62111256697,126067.3274185393,1.9227598056370914,553.1621515233685,0.0,-1.7309091617789818e-06,0.26743314070085944,74088.79746178488,74088.61563240358,1.1010106662957113,316.74600548422666,0.0,-1.886972427200817e-06,0.16639921161174698,2616903372.1628523,2616885481.4303474,0.9475916642919437,270.2386318578379,0.0,-1.2392347917897837,17397.477828158346
282.0,2.0,6.3631322391324945,5.709913568526185,7.584054716292884,869057.3582388042,25198.14613378806,17.528070512913377,0.0,0.980000528418324,2.9999999999999996,894255.5043725943,894253.3681938499,13.5572895926866,3928.042750182144,0.0,-1.2063605936418753e-05,1.9365087001833672,126063.7775286282,126063.48251397564,1.9224522817981806,557.0070560869649,0.0,-1.7309644135821145e-06,0.2687537655297092,74086.59662470796,74086.41396334846,1.1008345276550575,318.94767453953676,0.0,-1.8867868334382365e-06,0.1672311900037471,2616903461.2684994,2616885479.535358,0.9474941107735411,272.13362007938497,0.0,-1.2392360607517503,17488.47846346699
284.0,2.0,6.362923066129844,5.709584482744726,7.5838048227761385,869030.4279892836,25197.97535704319,17.525345988603508,0.0,0.980000528584666,2.9999999999999996,894228.4033463272,894226.2579122739,13.555140788515814,3955.153031759176,0.0,-1.2062627320119645e-05,1.945764010169114,126059.9344935514,126059.63821877676,1.9221475996796984,560.8513512863243,0.0,-1.7304886341662495e-06,0.270013888086055,74084.3961002527,74084.21264331676,1.1006600157438517,321.14899457102445,0.0,-1.887000621536572e-06,0.16802676623490242,2616903549.5472846,2616885477.6405654,0.9473975846641436,274.02841524871326,0.0,-1.2392334481861553,17578.652043865048
286.0,2.0,6.362714559224061,5.709257593215079,7.583556422144658,869003.5016439289,25197.80459616812,17.522646592960072,0.0,0.9800005287840111,2.9999999999999996,894201.3062400968,894199.1518888558,13.553011709388112,3982.259055177952,0.0,-1.2061869711033069e-05,1.9546811985001113,126056.09203320176,126055.79452735254,1.9218457117962344,564.6950427099167,0.0,-1.7311155033894465e-06,0.27124496203975923,74082.19590334388,74082.01166911027,1.1004871033940145,323.3499687778125,0.0,-1.886696395558829e-06,0.16880406419238625,2616903637.159472,2616885475.7459617,0.9473020683817079,275.92301938547666,0.0,-1.239233040670797,17668.15883538737
288.0,2.0,6.362506705780301,5.708932866978705,7.583309508001732,868976.5804059864,25197.633861755272,17.51997191242796,0.0,0.9800005290156331,2.9999999999999996,894174.2142677444,894172.0500847934,13.550902030985707,4009.3608592399237,0.0,-1.2062389487255132e-05,1.9645129081168307,126052.2501893706,126051.95143420823,1.9215465722122949,568.5381358543414,0.0,-1.7310053408436943e-06,0.27249427531523907,74079.99605773804,74079.81103758143,1.1003157643239567,325.5506003064604,0.0,-1.8868938695959514e-06,0.16958998700488337,2616903724.347225,2616885473.85155,0.9472075449060003,277.8174344752887,0.0,-1.2392295147320738,17757.24100367771
290.0,2.0,6.3622994975002,5.708610270904359,7.583064072662364,868949.6639059647,25197.463158847226,17.517321535839,0.0,0.9800005292788546,2.9999999999999996,894147.1270648158,894144.9524619294,13.548811430826412,4036.4584821015765,0.0,-1.2064685051882407e-05,1.9749328411585338,126048.40907830064,126048.108933938,1.921250135251008,572.3806361248434,0.0,-1.7307312418779475e-06,0.2738834758500843,74077.79663075959,74077.61074563637,1.1001459723964875,327.7508922512534,0.0,-1.887161488411948e-06,0.17045495334969019,2616903811.7361465,2616885471.957317,0.9471139973650942,279.7116624700189,0.0,-1.2392347467779814,17846.524152933274
292.0,2.0,6.3620929458223845,5.708289771035461,7.582820108043327,868922.7520784918,25197.292484757985,17.514695049043173,0.0,0.9800005295729738,2.9999999999999996,894120.0445632486,894117.8589827599,13.546739584022442,4063.551961269621,0.0,-1.2066172985214507e-05,1.9859104420015683,126044.56865596204,126044.26702122818,1.9209563548922164,576.2225488346278,0.0,-1.7307636426266981e-06,0.2753738470321423,74075.59759907432,74075.41079023415,1.0999777012830336,329.95084765381944,0.0,-1.8868140614358708e-06,0.17137867064047896,2616903899.137915,2616885470.0632763,0.9470214088454795,281.60570528770984,0.0,-1.2392325136512454,17935.819964435355
294.0,2.0,6.3618870309227065,5.707971334410923,7.582577605566955,868895.844935215,25197.121838040504,17.5120920605848,0.0,0.98000052983006,2.9999999999999996,894092.9667732553,894090.7696104106,13.54468617527428,4090.64133362017,0.0,-1.2064945167367114e-05,1.9974927991756886,126040.72888803652,126040.42569084247,1.9206651931619243,580.0638792209517,0.0,-1.7301484831477865e-06,0.27693630784199286,74073.39894339564,74073.21116837583,1.0998109291496405,332.1504695121187,0.0,-1.8868374240810226e-06,0.1723448502673932,2616903986.41697,2616885468.169418,0.9469297629989508,283.49956481370776,0.0,-1.2392314204230956,18024.992878603076
296.0,2.0,6.361681745767711,5.7076549289524126,7.582336555676814,868868.9424224144,25196.951223183045,17.509512192061578,0.0,0.9800005299654702,2.9999999999999996,894065.8936455975,894063.6843086155,13.542650897488263,4117.726635415146,0.0,-1.2065012015227694e-05,2.0096669363947512,126036.88984597161,126036.58493761212,1.920376614907556,583.9046324507668,0.0,-1.730686904011236e-06,0.27864747274873025,74071.20070366915,74071.011877104,1.0996456357500974,334.34976078361893,0.0,-1.8871641600526345e-06,0.17339639527295958,2616904073.978224,2616885466.2757425,0.9468390439156645,285.3932429015391,0.0,-1.239228659892774,18114.447810715414
298.0,2.0,6.3614771003054305,5.707340522758868,7.582096948510471,868842.0445827662,25196.78064136064,17.506955032015885,0.0,0.9800005301320823,2.9999999999999996,894038.8252241266,894036.6030417236,13.540633446633022,4144.807902308412,0.0,-1.206365595862735e-05,2.0225123587279086,126033.05153985758,126032.74475648804,1.9200905617928117,587.7448135743524,0.0,-1.731177803776518e-06,0.2805224823003982,74069.00288483026,74068.81291352808,1.09948178795664,336.54872435953223,0.0,-1.887174562398286e-06,0.17454113229689483,2616904161.896358,2616885464.3822403,0.9467492356334113,287.2867413728059,0.0,-1.239232424038562,18204.259443399173
300.0,2.0,6.361273072839235,5.707028085017625,7.5818587739445285,868815.1504177788,25196.610075996276,17.50442020642236,0.0,0.9800005303284501,2.9999999999999996,894011.7604937754,894009.5257746654,13.5386335291842,4171.88516936678,0.0,-1.206348133564461e-05,2.035049065887506,126029.21379612546,126028.90514250446,1.9198069923215635,591.5844275589956,0.0,-1.7301168782068999e-06,0.28239273482574845,74066.80538660944,74066.61427480416,1.0993193620269641,338.74736308358615,0.0,-1.8870364328904543e-06,0.17568163553141858,2616904249.31349,2616885462.4889197,0.9466603228896343,289.1800620185852,0.0,-1.2392323387146007,18293.56989594574
302.0,2.0,6.361069653088074,5.706717585804308,7.58162202113117,868788.2600231963,25196.439522122397,17.501907351703633,0.0,0.9800005305539868,2.9999999999999996,893984.6995453171,893982.4524729453,13.536650859920197,4198.95847108662,0.0,-1.2063725080224685e-05,2.0474023274600768,126025.3765145059,126025.06609077165,1.9195258660867303,595.4234792911691,0.0,-1.7307513644482242e-06,0.2841628474368463,74064.60815156638,74064.41595813466,1.0991583348468954,340.94567975327993,0.0,-1.8868416873374372e-06,0.1767632621664461,2616904335.757307,2616885460.595782,0.9465722908498116,291.07320660028483,0.0,-1.239225688838701,18381.906857666112
304.0,2.0,6.360866850068574,5.706408995110661,7.581386679084441,868761.3734404948,25196.268978177304,17.499416106840272,0.0,0.9800005308080733,2.9999999999999996,893957.6424186724,893955.3831026338,13.534685155587452,4226.027841397795,0.0,-1.2064118891430553e-05,2.059645993985214,126021.53966300654,126021.22759648605,1.9192471429668434,599.2619735771028,0.0,-1.7304240600424237e-06,0.2858056340070334,74062.4111613623,74062.21796076732,1.0989986834619339,343.1436771202038,0.0,-1.8872620444199129e-06,0.17777042500296147,2616904421.072713,2616885458.702806,0.946485124824044,292.96617684993294,0.0,-1.239231246380541,18469.1152337614
306.0,2.0,6.3606646515286585,5.706102283493699,7.581152736907468,868734.4903177058,25196.098449594694,17.496946118554547,0.0,0.9800005310901062,2.9999999999999996,893930.5887673014,893928.3176303556,13.53273613899833,4253.093313675791,0.0,-1.2064284419466276e-05,2.0714669009421414,126017.70335896866,126017.38965491894,1.9189707836993668,603.0999151445016,0.0,-1.7301332491115318e-06,0.28744316353038357,74060.21448462935,74060.0202799963,1.098840385408928,345.34135789102163,0.0,-1.8874603711083182e-06,0.17877446287764087,2616904505.907001,2616885456.810007,0.9463988104479252,294.8589744708288,0.0,-1.2392325260889265,18555.842319502568
308.0,2.0,6.360463044096783,5.705797422495939,7.580920183323549,868707.6107691117,25195.92793383852,17.49449704460716,0.0,0.9800005313992629,2.9999999999999996,893903.5387029493,893901.2560232746,13.530803541605076,4280.1549207590015,0.0,-1.2062051609973423e-05,2.0830096320441953,126013.86754214646,126013.55226141763,1.9186967502696932,606.937308645041,0.0,-1.7309016584476922e-06,0.2890198418658656,74058.01808595161,74057.8229131587,1.0986834189378674,347.53872472889736,0.0,-1.8871859310820582e-06,0.17974262301243016,2616904589.982307,2616885454.9173846,0.9463133337945236,296.75160113841787,0.0,-1.2392283293555693,18641.810252108877
310.0,2.0,6.360262035717516,5.705494512495206,7.580689006887032,868680.7347819927,25195.757432896156,17.491996830942426,0.0,0.9800005316337861,2.9999999999999996,893876.4922148888,893874.1983599984,13.528831634864126,4307.21258402873,0.0,-1.2068532669218257e-05,2.0941848412730906,126010.03226200442,126009.715427117,1.9184171504702943,610.7741429459816,0.0,-1.7305906112596858e-06,0.29057400076590056,74055.82199395412,74055.62586662959,1.09852326452109,349.7357712579395,0.0,-1.887252551568963e-06,0.18069715455919777,2616904673.477037,2616885453.024933,0.9462247810869145,298.6440507005917,0.0,-1.239230530334794,18727.197431666777
312.0,2.0,6.36006162094426,5.705193615376067,7.580459196413337,868653.8625226897,25195.58694606514,17.48943931800645,0.0,0.98000053179005,2.9999999999999996,893849.4494687555,893847.1447286794,13.526815662455254,4334.26621535364,0.0,-1.206258821184747e-05,2.1050700328960374,126006.19750134675,126005.87916449658,1.9181313102717634,614.6104055665251,0.0,-1.7304651009908412e-06,0.2920759636376715,74053.62619671538,74053.42914755776,1.0983595361101097,351.93249033015974,0.0,-1.886860161448567e-06,0.18161898804765997,2616904756.2418,2616885451.1326666,0.9461328091693251,300.53631631893035,0.0,-1.2392311854947025,18811.854460163533
314.0,2.0,6.35986177803791,5.7048946358205415,7.58023074020985,868626.993881664,25195.416474827747,17.486899787184235,0.0,0.9800005319747922,2.9999999999999996,893822.4103564883,893820.0951009745,13.524813850113445,4361.315843053867,0.0,-1.206725664815167e-05,2.1155854659218676,126002.36328707368,126002.04346954555,1.9178474755198873,618.4461005175648,0.0,-1.7304597577094682e-06,0.2935566416084612,74051.43071063602,74051.23275364623,1.098196955712365,354.12888424158444,0.0,-1.8869730524784245e-06,0.18252682010933086,2616904838.452909,2616885449.240577,0.9460415058385409,302.4283993306074,0.0,-1.2392375407304712,18895.95765233659
316.0,2.0,6.35966251876797,5.70459751951703,7.580003626520152,868600.1287726868,25195.24601996103,17.48437770421936,0.0,0.980000532189427,2.9999999999999996,893795.3747926471,893793.0494494219,13.522825777729292,4388.361494609326,0.0,-1.206441447720863e-05,2.1256731801513524,125998.52963687305,125998.208338372,1.9175655867433574,622.2812316910515,0.0,-1.7305189885519212e-06,0.2950376144674465,74049.23554627557,74049.03668266837,1.0980354890004633,356.3249552195854,0.0,-1.8868225879487e-06,0.18343343765502595,2616904920.22615,2616885447.348676,0.9459508507462464,304.3203010320999,0.0,-1.2392368554733366,18979.622795081174
318.0,2.0,6.359463844550034,5.7043022244691235,7.57977784433942,868573.2673359794,25195.075578424516,17.48187264112959,0.0,0.980000532432498,2.9999999999999996,893768.3429144047,893766.0077472038,13.520851108718043,4415.403196826762,0.0,-1.2065099326719064e-05,2.135497155201847,125994.69648128783,125994.3737671794,1.9172855962470718,626.1158028835457,0.0,-1.7306333575106692e-06,0.2964532217415581,74047.04066472633,74046.84093245077,1.0978751087896794,358.52070543716474,0.0,-1.8868515212489e-06,0.18430210599836983,2616905001.2311363,2616885445.456958,0.9458608273747964,306.2120226868495,0.0,-1.2392335883275223,19062.519503022086
320.0,2.0,6.359265724923074,5.704008715286259,7.5795533825547325,868546.4095078176,25194.905151054245,17.47938422817088,0.0,0.9800005327012687,2.9999999999999996,893741.3146588729,893738.969968105,13.518889552262818,4442.4409759312875,0.0,-1.2059415894327685e-05,2.145020727930387,125990.86383190971,125990.53975225381,1.917007462828146,629.949817809202,0.0,-1.7305588926319615e-06,0.29781876927734174,74044.84607262982,74044.64550086703,1.097715791753543,360.7161370206718,0.0,-1.8870800886361394e-06,0.18514159299729727,2616905081.5611405,2616885443.565411,0.9457714213263734,308.10356552950225,0.0,-1.2392374719015606,19144.741050079978
322.0,2.0,6.359068172205452,5.70371695896646,7.5793302299183996,868519.5553662498,25194.734735826903,17.47691211883071,0.0,0.9800005329951693,2.9999999999999996,893714.2901020744,893711.9360864314,13.51694083600974,4469.474857603307,0.0,-1.2060985682182945e-05,2.154345601438763,125987.03164598023,125986.70628995818,1.9167311479014175,633.7832801050049,0.0,-1.7303877939411905e-06,0.2990951355991456,74042.65174578845,74042.45038583495,1.097557515822129,362.91125205231606,0.0,-1.8875177829613676e-06,0.1859297832672837,2616905161.0100894,2616885441.6740513,0.945682619097425,309.9949307676971,0.0,-1.2392320397675007,19226.081364178342
324.0,2.0,6.358871187616912,5.703426923962518,7.579108375272939,868492.7047405065,25194.564335066236,17.4744559811798,0.0,0.9800005333135379,2.9999999999999996,893687.2690755716,893684.9060770319,13.515004699060109,4496.504867001428,0.0,-1.2062382666044869e-05,2.1633284967301734,125983.19997562052,125982.87337672981,1.9164566145166058,637.6161933340381,0.0,-1.7297234080615453e-06,0.30033800492401497,74040.45771431646,74040.25558531577,1.0974002598598924,365.1060525720358,0.0,-1.8869787368203106e-06,0.18669883100386642,2616905239.868126,2616885439.7828636,0.945594407743194,311.8861195831835,0.0,-1.2392308921278072,19306.830589511927
326.0,2.0,6.358674747932024,5.7031387078963585,7.578887807241404,868465.857846312,25194.393947313412,17.471945035507186,0.0,0.980000533603167,2.9999999999999996,893660.2517936254,893657.8800242183,13.51302640522071,4523.530919811869,0.0,-1.2065452210663352e-05,2.172099361027904,125979.36878255241,125979.04102451613,1.9161761063504124,641.448545546739,0.0,-1.7307005464317626e-06,0.3014971495164218,74038.2639561765,74038.06110615126,1.0972395822357441,367.3005317365073,0.0,-1.8870146050176118e-06,0.18741985550650497,2616905317.889101,2616885437.8918605,0.9455029417003182,313.7771254665841,0.0,-1.2392281405936387,19386.742570508242
328.0,2.0,6.358478859423942,5.702852584991507,7.578668515434491,868439.0148538953,25194.223576173525,17.46925444937177,0.0,0.9800005337737476,2.9999999999999996,893633.2384300742,893630.8582053527,13.510909431656794,4550.552738675183,0.0,-1.2067811439919751e-05,2.1805546731093273,125975.53814905013,125975.2092726251,1.915875945493282,645.2802974377255,0.0,-1.7307474990957417e-06,0.30261553822401766,74036.07051688802,74035.86697085084,1.0970676502460017,369.4946670369993,0.0,-1.8869448012992507e-06,0.18811586752622134,2616905395.2885947,2616885436.0010505,0.9454014219756955,315.6679283105355,0.0,-1.239235309459616,19466.0328670465
330.0,2.0,6.3582835264795055,5.70256836977249,7.578450489770569,868412.1755741988,25194.05322418757,17.46658196748744,2.8104327347119605e-09,0.9800005339730091,2.9999999999999996,893606.2287983847,893603.8405919309,13.508806711425555,4577.570352098034,0.0,-1.2066736417182256e-05,2.188536406439198,125971.7081321397,125971.37811701861,1.9155778031555584,649.1114530440366,0.0,-1.7309237136942102e-06,0.30375423410191615,74033.87743136729,74033.67317710294,1.096896873911488,371.68846078482227,0.0,-1.8870160829465021e-06,0.18882409461718908,2616905472.3857946,2616885434.1104546,0.9453005818052702,317.55852947414604,0.0,-1.2392300587824252,19545.02066812695
332.0,2.0,6.358088739689067,5.702285973358707,7.57823372220417,868385.3402134201,25193.882887308966,17.463926752887943,3.723636445341193e-08,0.9800005341999488,2.9999999999999996,893579.2231007271,893576.8271567585,13.506717585797052,4604.583787269628,0.0,-1.2067524949088693e-05,2.1962739204464015,125967.8786376238,125967.5475538475,1.915281585861642,652.9420162157598,0.0,-1.7303123058809433e-06,0.30482288992561735,74031.68464569052,74031.47972270315,1.0967271998958497,373.88191518461394,0.0,-1.8870166513806907e-06,0.18949281763639192,2616905548.721121,2616885432.22005,0.9452004185697643,319.44893031128555,0.0,-1.239233922875826,19623.24639515885
334.0,2.0,6.357894486628185,5.702005336197831,7.578018205427316,868358.5086761822,25193.7125667384,17.461288236788416,5.731920318638562e-08,0.9800005344508452,2.9999999999999996,893552.221242922,893549.8178735488,13.504641606698005,4631.593070483024,0.0,-1.2063814210705459e-05,2.2036993287765654,125964.04969025722,125963.71757938605,1.9149872306813545,656.7719906771225,0.0,-1.7303983668170986e-06,0.305849984709198,74029.49217210918,74029.28660551958,1.0965585918859422,376.07503236838585,0.0,-1.886819688934338e-06,0.1901364200710418,2616905624.4474034,2616885430.3298516,0.9451008648423167,321.3391320409702,0.0,-1.2392304239346004,19700.862879485125
336.0,2.0,6.357700774547765,5.7017264098278435,7.5778039375017,868331.6809958973,25193.542261241848,17.45866596061969,6.255422811078611e-08,0.980000534725068,2.9999999999999996,893525.2232571412,893522.8127167216,13.502578413163352,4658.598227309351,0.0,-1.2064762813679408e-05,2.210870374282422,125960.22126258258,125959.88819001257,1.9146946864535326,660.6013800500295,0.0,-1.7309721442870796e-06,0.3068116829745122,74027.29999697636,74027.09382347799,1.0963910206296081,378.26781440964504,0.0,-1.8871481302085158e-06,0.1907433285111324,2616905699.4413056,2616885428.4398456,0.9450019029274251,323.22913584682505,0.0,-1.2392326834483924,19777.7467854974
338.0,2.0,6.357507605752314,5.70144915157769,7.577590936179896,868304.8569858705,25193.371973419285,17.45605952039086,5.245407512984672e-08,0.9800005350220329,2.9999999999999996,893498.2289592884,893495.8116613454,13.500527687177863,4685.599282683707,0.0,-1.2066545423294883e-05,2.2176278958986586,125956.39341494384,125956.05938219698,1.9144039081085507,664.4301878662467,0.0,-1.730344251882343e-06,0.3077718604566826,74025.10815655476,74024.90137455704,1.096224460356217,380.46026333035746,0.0,-1.8873843714573013e-06,0.19135182762596514,2616905774.0258617,2616885426.5500383,0.9449035172023025,325.11894288122966,0.0,-1.2392328733174622,19854.221148634555
340.0,2.0,6.357314946201163,5.701173524112892,7.577379166196976,868278.0367451041,25193.201701328628,17.45346856238239,2.654896499910422e-08,0.9800005353412122,2.9999999999999996,893471.2384464302,893468.8146830458,13.498489150288062,4712.596260984284,0.0,-1.2065544979122933e-05,2.2240933382136063,125952.56609865051,125952.23115248476,1.9141148561876957,668.2584175786221,0.0,-1.7301892967225285e-06,0.3086852794992865,74022.91662010591,74022.70925678073,1.0960588885005873,382.6523811073586,0.0,-1.8866974755837873e-06,0.19193315577484782,2616905847.9751678,2616885424.6604285,0.9448056939550095,327.00855426913967,0.0,-1.2392312990976393,19930.060066033668
342.0,2.0,6.357122806591142,5.700899938266838,7.577168578429861,868251.2206421487,25193.03144705693,17.450747536270175,1.986502993667768e-09,0.9800005356924617,2.9999999999999996,893444.2520892068,893441.8219824758,13.496350286080041,4739.588961556444,0.0,-1.206341494253138e-05,2.230436687014844,125948.73933581503,125948.40352933125,1.9138115767419503,672.0860407321061,0.0,-1.7302181731793098e-06,0.3095455975026198,74020.72540150008,74020.51748644591,1.0958851671407808,384.8441514416402,0.0,-1.8872312921303092e-06,0.1924848842238589,2616905921.277587,2616885422.7710238,0.9447005082939071,328.8979552857275,0.0,-1.2392350562219576,20005.251886235892
344.0,2.0,6.3569311930518975,5.700628760794403,7.576959168149729,868224.4090490866,25192.86121517184,17.44779712652647,2.845206959295287e-09,0.9800005359730699,2.9999999999999996,893417.2702642626,893414.8339138373,13.494034318252856,4766.57703019295,0.0,-1.206539491249714e-05,2.236680379259269,125944.91321455741,125944.57656294138,1.913483194442517,675.9130071209911,0.0,-1.7312013369519264e-06,0.310390728769562,74018.53455043191,74018.32609231224,1.0956970669240487,387.0355455754883,0.0,-1.8870510984925204e-06,0.19302794990414895,2616905994.121357,2616885420.881862,0.9445825497522535,330.787120385232,0.0,-1.2392315434789225,20079.98482136256
346.0,2.0,6.356740091506438,5.700359342852592,7.576750929055905,868197.6016530767,25192.69100377447,17.44487079260262,3.952891788607526e-09,0.9800005361994996,2.9999999999999996,893390.2926568508,893387.8504394502,13.491737193908856,4793.560504580767,0.0,-1.206466640724102e-05,2.242547355278475,125941.08772862091,125940.75024796184,1.9131574897948633,679.7393221005808,0.0,-1.731150064188114e-06,0.3112197718622838,74016.34406327644,74016.13507131278,1.0955104996299536,389.22656657474823,0.0,-1.887258747501619e-06,0.1935617936915719,2616906066.5036716,2616885418.992937,0.9444656132218399,332.6760516116757,0.0,-1.2392253925662544,20154.25606727101
348.0,2.0,6.356549493102182,5.700091651514856,7.576543853407612,868170.7985569966,25192.520810345464,17.441968044975287,5.092546245238113e-09,0.9800005364487661,2.9999999999999996,893363.3193673465,893360.8715223748,13.48945853936556,4820.539421659498,0.0,-1.20613731269259e-05,2.24817492971124,125937.26282152331,125936.92457915863,1.9128344021573105,683.5649909048955,0.0,-1.7300478702964028e-06,0.31198147857526237,74014.15390593612,74013.94442045185,1.0953254306868219,391.41721743612186,0.0,-1.8868096276491997e-06,0.19405531474956206,2616906138.1553307,2616885417.104235,0.9443496778581383,334.56475096739194,0.0,-1.2392279525909657,20227.796425638564
350.0,2.0,6.356359404837623,5.6998256318429785,7.576337932935283,868143.9996816419,25192.35063535744,17.4390881946358,6.261383812245763e-09,0.9800005367194917,2.9999999999999996,893336.3503170004,893333.8971267445,13.487197814496787,4847.513817288492,0.0,-1.2062678251822945e-05,2.2535202126464355,125933.43850422627,125933.09955144864,1.9125138550332377,687.390018614962,0.0,-1.7299682895099977e-06,0.31269189160207134,74011.96408518245,74011.75413681874,1.0951418163382223,393.6075010687983,0.0,-1.8872469240704959e-06,0.19451819375359491,2616906209.159395,2616885415.215762,0.9442347150289365,336.4532203974498,0.0,-1.239231556438142,20300.68895962856
352.0,2.0,6.356169829530824,5.699561229660407,7.576133159899019,868117.2049732001,25192.180478901242,17.436230565299525,7.45676051445296e-09,0.9800005370110626,2.9999999999999996,893309.3854521037,893306.9272177633,13.48495448921335,4874.483726266919,0.0,-1.2065485861967318e-05,2.2585642943467974,125929.61477941918,125929.27515990168,1.9121957732732224,691.2144101615083,0.0,-1.7303866570728133e-06,0.3133586310539158,74009.77460309741,74009.56421759183,1.0949596136007773,395.7974202959998,0.0,-1.8869501445806236e-06,0.19495533591214098,2616906279.554867,2616885413.327526,0.9441206966689349,338.34146179078766,0.0,-1.23922620893768,20372.972672594773
354.0,2.0,6.355980740061491,5.699298396554798,7.575929526238092,868090.4145308838,25192.01033876935,17.433394547274595,8.67614322887457e-09,0.9800005373229161,2.9999999999999996,893282.4248696497,893279.9617615938,13.482728085666471,4901.449182438252,0.0,-1.2063600479450542e-05,2.2634380116896864,125925.79159342794,125925.4513997235,1.911880089135466,695.0381703397793,0.0,-1.7302886590186972e-06,0.3139328180909615,74007.58542842523,74007.3746600248,1.094778783727326,397.98697786345446,0.0,-1.886530583306012e-06,0.19533823118553073,2616906349.090447,2616885411.4395046,0.9440075974214749,340.2294769856306,0.0,-1.2392324832109693,20444.39626794785
356.0,2.0,6.355792143952943,5.699037088187777,7.575727023312096,868063.628009317,25191.840220082082,17.43057957870151,9.917107387516797e-09,0.980000537654522,2.9999999999999996,893255.468229401,893253.0007252647,13.480518163522971,4928.410218765298,0.0,-1.206571232614806e-05,2.2678340900829426,125921.96906034011,125921.6282662432,1.9115667401991419,698.8613038201776,0.0,-1.7301889556620154e-06,0.3145332106552132,74005.39662799709,74005.18546144238,1.094599291012566,400.1761764454796,0.0,-1.8869240534513665e-06,0.19573638507523583,2616906418.39132,2616885409.551712,0.9438953938839407,342.11726777339845,0.0,-1.2392342827233733,20515.58493201519
358.0,2.0,6.355604044240058,5.69877726345685,7.5755256425328765,868036.8455709561,25191.670119277464,17.42778513613746,1.1177332509392763e-08,0.9800005380053771,2.9999999999999996,893228.5156902364,893226.0440766384,13.478324312576778,4955.366867390451,0.0,-1.2066807357768994e-05,2.2719435505468937,125918.14709887948,125917.80575490638,1.9112556683163995,702.6838151568104,0.0,-1.7303805179835763e-06,0.3150830866529759,74003.20815517586,74002.99661923792,1.0944211021938615,402.3650186498673,0.0,-1.8869939708565653e-06,0.19610576823123438,2616906487.069493,2616885407.664144,0.9437840642277525,344.00483590185394,0.0,-1.2392341512466487,20586.150672731994
